CHOYP_PHUM_PHUM378040.1.1|m.15341
CHOYP_PTPRT.26.45|m.52045
CHOYP_BRAFLDRAFT_69798.11.22|m.42042
CHOYP_BRAFLDRAFT_205939.3.3|m.64021
CHOYP_HSPA12A.27.27|m.65384
CHOYP_CRE_13958.1.1|m.31239
CHOYP_LOC100122208.1.1|m.58545
CHOYP_LOC100698638.1.1|m.45171
CHOYP_APLA.1.2|m.191
CHOYP_CLSTN1.1.1|m.55323
CHOYP_BLIMP-1.1.1|m.55502
CHOYP_LOC658640.1.2|m.36016
CHOYP_BRAFLDRAFT_119617.1.1|m.50138
CHOYP_BRAFLDRAFT_88223.9.22|m.34933
CHOYP_LOC100740873.1.1|m.46472
CHOYP_contig_030888|m.35216
CHOYP_DCAF7.1.1|m.51583
CHOYP_CTXA.1.2|m.31637
CHOYP_BRAFLDRAFT_68766.4.4|m.38248
CHOYP_LOC100374741.79.83|m.63217
CHOYP_LOC100378821.1.1|m.8967
CHOYP_LOC579644.1.1|m.16828
CHOYP_TTHERM_00599920.1.1|m.38926
CHOYP_ZNRD1.1.2|m.7107
CHOYP_SAM9L.1.2|m.51914
CHOYP_LOC100079978.1.1|m.18519
CHOYP_MEGF6.13.59|m.24300
CHOYP_LOC100369259.1.1|m.7509
CHOYP_FANCJ.1.1|m.17513
CHOYP_ISCW_ISCW013556.1.1|m.26406
CHOYP_LOC100704039.1.1|m.21695
CHOYP_PTPRT.6.45|m.24275
CHOYP_BRAFLDRAFT_125252.1.1|m.14950
CHOYP_contig_009817|m.11438
CHOYP_NEMVEDRAFT_V1G238593.1.1|m.8407
CHOYP_DRPR.2.2|m.62931
CHOYP_PAT3.4.4|m.54228
CHOYP_contig_002228|m.2410
CHOYP_BRAFLDRAFT_71629.1.1|m.65970
CHOYP_TRIADDRAFT_55241.1.1|m.41679
CHOYP_CADM3.4.4|m.45272
CHOYP_ISCW_ISCW007151.2.2|m.41979
CHOYP_STT3B.1.1|m.58945
CHOYP_LOC100635352.1.1|m.9481
CHOYP_contig_002896|m.3210
CHOYP_ST5.1.1|m.54184
CHOYP_PRP16.1.1|m.19094
CHOYP_PTPRK.8.20|m.8333
CHOYP_TOMM22.1.1|m.48750
CHOYP_SUV3.1.1|m.14574
CHOYP_YTDC1.1.2|m.56405
CHOYP_PDZD7B.1.1|m.64961
CHOYP_LOC590568.2.4|m.38593
CHOYP_AFUA_1G01020.42.50|m.61399
CHOYP_LOC566621.1.1|m.45550
CHOYP_WDR31.2.2|m.65613
CHOYP_LOC100166052.1.1|m.46867
CHOYP_TCF25.1.1|m.28509
CHOYP_ZC11A.1.1|m.60722
CHOYP_CAOG_05733.1.2|m.29878
CHOYP_CELA1.1.3|m.14531
CHOYP_ACH5.1.1|m.3951
CHOYP_LOC101161108.1.1|m.52561
CHOYP_LOC100906063.1.3|m.20630
CHOYP_BRAFLDRAFT_74063.2.5|m.9454
CHOYP_LOC411194.1.1|m.8502
CHOYP_LOC100638431.10.10|m.59513
CHOYP_AMPN.1.1|m.28244
CHOYP_ITB1.2.4|m.24270
CHOYP_PTPRE.7.19|m.34309
CHOYP_TYRO1.5.6|m.44175
CHOYP_TEX10.2.3|m.28279
CHOYP_OSTA.1.1|m.11011
CHOYP_DGRI_GH13197.1.1|m.35578
CHOYP_TVAG_199400.1.1|m.52426
CHOYP_BRAFLDRAFT_118365.1.1|m.44334
CHOYP_LOC100889318.1.1|m.61506
CHOYP_CALCR.4.6|m.38626
CHOYP_NEMVEDRAFT_V1G92762.1.1|m.1253
CHOYP_BAT1.1.4|m.3906
CHOYP_LOC100373083.2.2|m.26841
CHOYP_METTL15.1.1|m.14094
CHOYP_LOC100210520.1.1|m.22500
CHOYP_LOC100856796.2.3|m.36646
CHOYP_BRAFLDRAFT_64071.1.35|m.3422
CHOYP_LOC100378224.1.1|m.4326
CHOYP_MAGI1.1.1|m.66921
CHOYP_TRM5.1.1|m.24347
CHOYP_LOC101157079.2.2|m.7067
CHOYP_TTN.2.9|m.17508
CHOYP_BRAFLDRAFT_118281.2.4|m.23718
CHOYP_COHA1.1.1|m.60326
CHOYP_LOC100121360.1.1|m.56328
CHOYP_SMP_148730.1.1|m.58317
CHOYP_LOC100378116.1.3|m.22707
CHOYP_BRAFLDRAFT_95739.1.2|m.53575
CHOYP_LOC100559885.1.1|m.50207
CHOYP_contig_009806|m.11429
CHOYP_contig_047828|m.56501
CHOYP_contig_034213|m.38895
CHOYP_RCL1.1.1|m.7474
CHOYP_contig_004011|m.4571
CHOYP_BRK1.1.3|m.12345
CHOYP_NEMVEDRAFT_V1G193373.1.2|m.19292
CHOYP_LOC100379079.4.5|m.23435
CHOYP_contig_030794|m.35106
CHOYP_LOC100068258.1.1|m.37406
CHOYP_LOC578656.2.15|m.11315
CHOYP_RN213.10.13|m.56907
CHOYP_BRAFLDRAFT_202604.1.1|m.41616
CHOYP_DPSE_GA18582.1.1|m.58686
CHOYP_contig_001360|m.1426
CHOYP_contig_027899|m.31627
CHOYP_LOC577191.1.1|m.25751
CHOYP_TBX20.3.4|m.49132
CHOYP_LOC100377009.9.10|m.60552
CHOYP_contig_049102|m.58220
CHOYP_DPSE_GA18536.2.2|m.47561
CHOYP_BRAFLDRAFT_276908.1.1|m.28794
CHOYP_MEGF6.28.59|m.37722
CHOYP_NEMVEDRAFT_V1G199564.4.6|m.54685
CHOYP_CBPC1.1.1|m.30712
CHOYP_FBX6.1.1|m.62308
CHOYP_contig_014339|m.16407
CHOYP_BRAFLDRAFT_61250.13.14|m.57254
CHOYP_LOC100891447.1.1|m.18284
CHOYP_PLS2.1.1|m.25963
CHOYP_contig_023301|m.26512
CHOYP_DVIR_GJ18645.1.1|m.55503
CHOYP_LOC100367084.2.22|m.27296
CHOYP_BRAFLDRAFT_273508.4.4|m.61165
CHOYP_LOC100634688.5.6|m.51871
CHOYP_contig_031210|m.35616
CHOYP_contig_045851|m.53508
