PROTID,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
CHOYP_PLXA3.1.1|m.51322,0,0,0,0,0,0,1.2476,0,0,0,0,0,0,1.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_BRAFLDRAFT_270672.1.1|m.25768,0,0,0,0,0,0,2.8047,2.7888,11.8629,8.9237,13.1644,21.6226,11.9162,9.1859,19.7227,16.5142,22.0139,14.2914,10.0504,6.6347,0,7.5068,13.8919,17.2405,5.8278,5.7989,0,0,5.9144,3.0386,3.0012,0,6.1166,0,0,0,0,0,17.0614,13.8048,0,0,0,0
CHOYP_PNP5B.1.1|m.21997,0,9.1034,3.1967,3.195,0,5.8477,0,0,6.5311,0,0,2.9761,0,0,0,0,0,0,0,0,0,0,0,0,3.2085,6.3851,0,0,0,6.6915,0,6.7352,0,0,12.0699,0,9.1571,11.9428,0,0,0,0,12.4573,12.6233
CHOYP_LOC100872507.1.1|m.21152,0,0,0,0,0,0,4.1709,0,0,4.4235,0,8.0387,0,9.1068,4.1899,0,0,8.501,0,0,0,0,0,0,4.3332,8.6234,0,12.7496,4.3976,4.5186,0,9.0962,9.0958,36.236,0,27.1082,12.3672,20.1617,5.0744,25.6612,19.2125,9.6228,12.6182,12.7863
CHOYP_PP1A.1.1|m.25950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0157,0,0,94.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_PPP1CC.1.1|m.13937,87.3302,54.0117,78.2369,88.8583,77.6698,71.5584,61.8404,68.3203,83.5538,72.8727,80.6271,76.1473,72.9824,78.764,72.4765,70.8,77.5254,80.5271,65.6583,85.3331,95.7072,82.757,78.2761,73.914,32.1236,71.0317,71.4968,84.0153,76.0689,74.4406,84.5537,71.1799,89.9077,82.0817,98.4666,71.4535,74.7043,73.0724,125.3936,88.7767,102.8659,71.3376,69.2914,70.2146
CHOYP_PP1B.2.3|m.22075,22.4949,19.782,26.7938,17.8531,24.383,21.7837,20.1327,25.7374,21.2882,21.3519,24.2989,22.1728,24.4389,15.6994,17.3353,25.4015,31.0393,20.5171,17.1768,23.8122,30.5224,26.9422,17.0945,29.4653,53.7845,17.8393,25.6515,0,21.227,21.8113,15.3879,18.8173,31.3609,18.7404,22.4813,29.9086,22.7413,61.1726,20.9947,24.7731,23.1846,19.9068,20.3025,17.6341
CHOYP_LOC100222774.1.1|m.56992,101.8852,78.7671,91.2764,99.5213,105.7173,83.4848,112.2288,103.6191,127.1471,119.0255,112.8779,131.3265,93.6608,113.7702,120.7941,141.6001,117.9735,114.3719,95.7516,113.7774,74.439,64.3666,63.5284,106.7646,108.2684,116.0184,0,24.5045,152.1379,112.9016,111.5129,69.9311,34.9641,17.4113,73.104,93.7827,103.0014,93.0012,87.7755,108.5048,101.5471,92.4746,97.0079,65.5336
CHOYP_PP1RA.1.1|m.9915,2.5345,5.0946,2.6835,2.6821,2.442,1.2272,1.2962,3.8665,4.1119,1.3747,2.4336,1.2491,4.1304,1.4151,1.3021,1.272,1.2717,1.321,1.5483,0,1.7195,0,2.5681,1.328,4.04,1.34,0,0,4.1,1.4043,2.774,4.2404,0,0,0,0,1.2812,0,3.154,4.785,1.4927,1.4953,3.9215,1.3246
CHOYP_PPBT.1.4|m.5115,14.4858,22.8779,21.9101,19.7086,17.9448,18.0358,25.4001,25.2555,29.0962,31.4281,25.8309,32.6363,38.2201,34.662,27.6424,27.003,31.1503,36.6706,45.5089,37.5529,33.6947,36.8239,37.7423,36.8647,24.1896,37.1985,50.3423,32.3514,22.3174,22.9316,4.5299,2.3081,36.9284,41.3762,13.7877,5.5029,4.1842,12.2783,54.0789,62.5094,4.8751,21.9757,0,2.163
CHOYP_PPIG.1.1|m.63308,2.7041,2.7177,1.9086,0.9538,0.8685,0,0.9219,1.8334,0,1.9556,2.5964,3.5538,1.9585,1.0065,2.7785,1.8095,2.7136,2.8186,4.4049,1.0904,3.669,2.4676,3.6531,2.8336,1.9157,0,5.4818,8.4546,1.9441,1.9976,1.9731,1.0053,8.0423,6.0073,3.6032,3.5953,1.8225,1.7827,1.1217,4.5378,3.1851,2.1271,1.8595,0.9421
CHOYP_PPIH.1.1|m.18923,32.1863,26.9567,39.7572,39.7361,31.0114,41.5582,27.4346,32.734,17.4056,29.096,51.5074,47.588,34.9678,29.9507,44.0957,43.0757,37.6828,44.7335,58.9849,45.4281,29.1148,36.7139,21.7415,44.9703,39.9032,45.3775,0,16.7725,46.2814,35.6664,46.9703,35.8991,0,23.8348,28.5927,42.794,37.962,42.4375,33.3774,20.2549,37.9121,37.9775,33.1993,33.6417
CHOYP_PPN.2.4|m.44929,4.5829,4.606,29.72,25.4607,24.838,11.0951,29.8836,8.1566,27.8814,12.4288,24.7524,9.5993,28.6292,1.2794,12.3612,31.0507,35.0679,4.18,12.5981,17.3261,34.2012,10.978,27.8616,10.2052,25.5679,24.8353,41.8084,10.7469,18.5342,6.3481,9.405,12.779,17.8899,3.818,18.3207,15.9951,0.5791,0,1.4258,1.442,7.4226,7.4354,11.818,0
CHOYP_PPN.3.4|m.50209,0,18.242,7.913,6.779,0,10.8563,9.8287,26.0607,10.3929,0,6.6636,9.4716,3.4799,8.3457,30.1694,0,0,0,12.3922,16.146,31.8716,30.6907,0,10.0694,0.5673,0.5645,0,43.3978,5.1815,19.5218,8.7644,5.9543,0,3.558,0,0,16.7305,14.7814,1.3286,1.3438,2.5153,0,1.6519,0
CHOYP_DSEC_GM16292.1.1|m.12184,21.3439,0,0,0,8.6239,0,0,0,0,39.5851,0,0,0,0,0,11.7485,12.4368,40.9082,0,0,0,0,10.4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_DPSE_GA17283.3.3|m.59446,1.6506,6.6355,2.6214,10.4798,0.7952,4.7952,0.8441,11.7507,0.8926,3.581,0.7924,2.4404,5.3797,11.9803,0,1.6568,3.3128,6.8821,4.0332,4.9921,0,1.1297,1.6724,2.5944,8.7699,12.217,22.5864,0,0.89,0,0,9.2049,0,1.8334,26.3932,8.7783,7.509,22.8509,2.054,2.0774,0,10.7116,2.5538,23.2904
CHOYP_PPP1R7.1.1|m.37778,24.8329,28.0774,26.2921,22.9933,23.9264,18.0358,28.5751,22.0985,23.5008,26.9383,32.7853,30.5966,33.7236,38.1283,15.9475,31.1573,24.9202,29.1208,22.7545,30.0424,12.6355,33.9913,28.3067,39.0332,29.6872,29.54,28.3176,19.4108,30.1284,37.8371,30.5769,34.6218,27.6963,27.5841,20.6815,33.0171,28.243,33.7652,34.765,42.9752,29.2506,36.6262,32.0181,38.9336
CHOYP_RBCC1.1.2|m.7288,0,0,0.7363,0,0,0.6735,0,0,0.7522,0.7544,0,0.6855,0.7555,0,0.7146,1.3961,0.6979,0.7249,0,0,0,0,0,0.7288,0,0,0,0,0,0,0,0.7757,0,0,0,0,0,0,0.8654,0.8753,0.8192,0,0,0
CHOYP_PPUTW619_2764.1.1|m.44946,0,0,16.9729,19.2257,2.0594,0,21.8628,26.0859,28.8971,30.1428,28.7326,30.5492,31.3493,33.415,37.3364,27.8909,30.0296,26.7363,36.5597,36.2019,33.3525,38.0348,29.2375,32.4773,26.1207,23.731,3.2499,3.3415,21.8986,23.6856,18.7154,21.4561,19.0713,14.2456,22.7857,26.9981,30.2522,19.023,6.6497,6.7255,7.5531,5.0441,13.2284,15.6387
CHOYP_PRCC.2.2|m.58572,2.4394,2.4517,0,0,2.3504,0,0,0,0,0,0,2.4045,2.6502,2.724,2.5065,0,0,2.5428,2.9803,2.9512,0,3.3391,4.9434,2.5563,5.1845,2.5794,0,0,7.8924,0,0,0,0,5.4194,0,0,0,2.4123,3.0357,0,2.8734,8.635,0,0
CHOYP_BRAFLDRAFT_272416.1.1|m.56641,62.4601,53.1164,71.2173,76.2636,83.3262,60.4852,58.9724,78.1821,67.5538,67.7558,78.4256,56.8298,73.0776,85.8413,54.3048,48.2261,81.9659,65.1067,99.7898,75.5631,110.8262,85.4956,58.4185,80.5555,86.7958,81.285,102.2716,60.0892,77.7226,90.51,89.3968,69.6651,128.6072,106.7387,96.0341,89.4334,58.2871,57.0138,89.6837,84.6595,101.8682,90.7056,59.4701,60.2625
CHOYP_PRKAB1B.2.3|m.31228,25.8595,17.3263,41.9812,20.0673,8.3052,11.6862,35.2669,17.533,42.8849,29.9222,34.7615,42.482,39.3319,38.5014,35.4279,41.5301,27.6805,32.3463,37.9123,43.7981,42.1052,33.0368,40.176,39.7437,18.3197,52.8638,20.9694,80.8532,46.48,45.8489,52.8324,19.2283,92.2922,65.1089,39.0529,38.9664,36.5999,44.3243,57.9236,23.8677,48.7357,48.8197,40.8992,39.6422
CHOYP_DICPUDRAFT_81027.1.1|m.5425,1.791,3.6001,11.3776,1.8953,1.7256,5.2032,7.3277,1.8215,11.6225,1.9429,8.5985,5.2961,13.6206,9.9997,0,0,10.784,11.2015,0,10.8338,12.1508,12.2578,7.2589,7.5072,1.9032,7.5752,92.5867,0,19.3152,11.9081,7.8411,5.9929,31.9607,3.9789,14.3195,0,1.8106,5.3133,20.0589,2.2542,14.7675,21.1328,9.237,43.0562
CHOYP_GSPATT00037947001.1.1|m.24620,21.4736,36.5225,0,13.9836,41.3794,25.5934,0,11.7595,0,12.543,0,0,0,0,16.9726,9.948,0,0,18.1628,0,0,11.305,0,12.1164,43.8825,0,0,20.6585,0,0,9.0395,12.8965,0,29.3571,0,28.5507,11.6894,9.8006,0,20.7898,0,0,15.3342,0
CHOYP_PRKAB1B.1.3|m.19788,7.4415,0,0,11.8119,10.7548,10.8093,0,41.6248,0,12.1087,0,0,0,0,0,0,0,0,0,0,0,20.3719,0,0,0,0,0,0,0,0,0,12.4499,0,16.5319,0,9.894,15.046,0,0,32.7806,0,0,0,0
CHOYP_PRKDC.1.1|m.47256,1.2765,2.1383,0.901,0.4503,1.2299,0.8241,0.4352,0,0.9204,0,0,0.4194,0.9246,0.4752,0,0.4271,0.427,0,0,0.5148,0.5774,0.5824,0.4311,0.8918,0,0.4499,0,0,0,0.4715,0,0,0,0,0.567,0,0,0.4208,0.5295,0,0,0.5021,0.4389,0
CHOYP_PROM1.3.3|m.58805,109.142,123.4018,122.7776,115.4939,105.1579,118.9025,118.6122,138.7492,132.7981,125.7954,117.8947,147.9211,118.5739,129.4906,126.1627,143.7852,130.0621,142.2084,141.6769,140.2904,148.0902,149.394,117.4981,135.8131,152.2235,144.2557,186.6862,191.9516,198.6244,204.0913,179.183,159.7732,197.8063,166.6968,181.7929,181.3904,151.7143,87.691,135.8173,145.9518,144.6277,160.9744,112.5771,106.9473
CHOYP_PRP31.3.6|m.8812,2.2415,4.5055,2.3732,7.1159,0,4.3413,2.2927,6.839,2.4243,2.4316,2.1522,2.2094,2.4352,2.503,2.3032,2.2499,2.2494,4.673,2.7385,0,3.0414,3.0682,4.5423,4.6977,2.3819,2.3701,0,0,2.4173,2.4839,0,2.5001,4.9999,4.9797,2.9869,2.9802,4.5321,4.4331,2.7894,2.8212,2.6403,2.6448,2.3121,2.3429
CHOYP_PRP6.1.2|m.28600,8.2998,7.1499,11.2983,10.0376,10.2817,8.0374,12.1277,6.0293,6.4119,9.0035,12.5231,9.3497,5.1526,7.944,8.5282,4.7605,9.5189,12.3593,8.6916,7.1721,8.0441,12.9838,9.6111,9.9398,6.2999,8.7761,0,0,10.2296,5.2556,3.8932,5.2899,5.2896,0,4.7399,4.7294,3.596,8.2075,1.4755,1.4923,6.9831,2.7981,4.892,6.1965
CHOYP_PRP6.2.2|m.34365,222.9513,0,215.5259,0,0,253.4501,0,207.0284,262.1014,0,274.5705,0,0,0,0,209.1913,286.9654,0,0,117.2706,289.3605,0,0,0,0,0,0,0,0,0,0,0,0,204.5824,0,0,0,0,0,0,0,0,0,0
CHOYP_FAF2.1.1|m.54271,14.5403,63.3246,15.3947,0,70.0476,0,0,0,0,0,0,0,0,37.885,0,14.5947,19.4553,0,76.9793,0,6.5764,0,0,0,61.805,0,0,90.9244,57.4965,0,63.6571,64.8703,108.1127,10.7675,51.6675,45.1089,68.5981,57.5139,102.5331,97.6024,79.9259,74.3447,64.991,0
CHOYP_PRUN2.1.1|m.38759,0,1.2479,1.9719,1.3139,1.1963,2.4048,0.635,1.8942,2.6858,1.3469,1.7883,1.2239,1.3489,1.3865,0.6379,1.2463,1.869,0.6471,0,0,0.8424,0,3.1452,0,0.6597,1.9693,0,0,1.339,1.3759,1.359,2.0773,1.3848,0,0.8273,0,0,0.6139,1.5451,0,0,0.7325,0,0.6489
CHOYP_PSB1.2.2|m.63827,66.221,41.5961,48.2022,48.1765,43.865,44.0875,42.3335,42.0924,44.7634,35.9178,59.6097,40.7954,49.4613,41.5945,42.5268,49.8517,49.8405,51.7703,55.622,30.0424,56.1578,39.6566,37.7423,43.3702,57.1754,48.1393,37.7568,12.9406,49.0982,50.4495,54.3589,46.1624,18.4642,45.9736,60.6657,55.0286,58.5781,49.113,46.3534,46.8821,53.626,63.4854,55.498,51.9115
CHOYP_PSDE.1.1|m.38562,46.0443,39.1564,37.4999,37.48,47.7761,41.1586,39.8505,39.6236,42.1378,38.4217,30.6073,48.876,30.7836,47.4603,36.3931,35.5513,39.0976,44.3034,34.6179,42.8489,43.2523,43.6331,35.8874,37.1149,52.6927,48.6863,64.6221,55.3707,42.0167,54.9476,46.5187,51.3557,39.5027,47.2113,33.0374,37.6734,42.968,42.0294,48.4829,57.9514,50.0634,45.9706,54.8001,48.1263
CHOYP_PSME4.1.1|m.18992,1.7862,2.3936,2.5215,1.2601,1.721,2.8829,1.218,1.2111,1.9319,2.5835,3.4301,2.9344,4.528,1.9946,1.2236,2.3905,2.39,2.4825,2.1823,0.7203,4.0394,1.63,4.8262,3.7435,0.6327,0.6296,0,0,0.6421,3.9587,2.6066,0.6641,2.6562,1.3227,1.5868,3.1665,0,0.5888,3.7046,2.9975,5.6106,1.4051,1.2283,0.6223
CHOYP_BRAFLDRAFT_273832.1.1|m.56325,47.326,47.5639,52.6123,70.1124,47.8784,52.7041,58.0885,64.9774,48.6263,46.2047,49.9853,48.9807,56.5575,73.9853,53.4908,49.8784,56.9911,61.6642,63.602,65.8423,61.004,58.3021,52.7476,71.9092,62.8638,65.0541,64.7605,59.1885,63.798,73.4204,25.899,29.0319,31.6699,57.8263,59.9099,72.362,43.06,51.4793,35.3358,26.8041,41.8089,41.8809,41.4932,49.466
CHOYP_PSTA.2.2|m.9655,17.681,44.4247,28.08,37.42,25.5534,59.9269,27.1273,44.9547,28.6844,38.3602,16.9768,26.1417,9.6045,19.7435,0,17.7472,26.6148,36.8604,10.8008,32.0852,0,0,0,18.5278,9.3944,9.3478,26.8828,0,9.534,9.7964,0,29.5809,78.8791,39.2798,0,11.7541,17.8747,8.7421,33.0036,33.38,31.2396,10.4311,0,9.2402
CHOYP_PSTA_4372.1.1|m.39115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3805,0,2.3823,0,0,0,0,0,0,0,0,0,0,0,6.2661,9.3783,0,0,0,0,2.7695,2.7742,0,0
CHOYP_PSTPIP1.1.1|m.39114,5.4437,5.471,0,0,5.2449,2.6358,0,0,0,0,0,0,2.957,0,0,0,0,0,0,3.2928,0,0,2.7579,0,2.8924,0,0,8.5102,2.9353,0,5.9581,3.0358,0,0,0,0,2.7516,8.0746,0,0,0,0,5.615,0
CHOYP_PTER.1.2|m.28985,19.0528,15.9571,20.1724,13.4411,12.2382,21.5255,12.992,22.6065,6.8689,17.2235,3.049,21.9099,17.2494,21.2753,13.0513,19.1241,12.7466,26.4802,19.398,26.8914,4.3087,17.3864,16.0875,29.9479,16.8721,20.1461,9.6562,9.9285,17.1228,21.1129,24.3287,28.3342,21.2497,21.1637,16.9255,29.5541,19.2615,25.121,19.7579,11.99,14.9615,22.4809,22.9279,23.2334
CHOYP_PTN11.4.4|m.62827,12.5575,9.0147,9.4967,11.39,3.4569,8.6861,9.1745,10.9468,9.7012,7.7841,10.3349,10.6095,9.7448,14.0224,12.903,10.8039,7.201,13.0896,8.7669,6.5108,4.8682,7.3666,3.6354,13.1589,13.3443,11.3812,0,0,3.8693,7.9516,11.7807,10.0044,4.0016,0,7.1714,14.311,18.1359,14.1917,11.1619,6.7735,6.3392,10.5835,9.252,13.1253
CHOYP_PTN11.4.4|m.62828,0,17.3534,7.8348,5.2204,4.7532,23.8867,2.523,10.0345,5.3356,5.3516,2.3684,4.8627,0,0,0,2.4759,2.4753,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6997,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_PTPA.1.1|m.18579,3.0611,3.0765,6.482,9.7178,2.9494,0,0,6.2264,9.9323,6.6413,11.7568,0,16.6283,6.8364,0,0,6.1438,3.1908,3.7399,7.4066,8.307,8.3801,9.3049,0,0,0,0,0,3.3012,0,6.7008,3.4142,13.6563,6.8005,0,4.07,3.0947,6.0541,26.665,0,18.0284,7.2238,0,0
CHOYP_PTPN23.1.1|m.16408,0.4628,0.4651,0,0,0.8917,0.4481,0,0,1.001,0,0.4443,0.4561,0,0,0.951,0.929,0.9288,0.4824,1.6961,0,1.2558,1.2668,0.4689,0.9698,0,0,1.4072,0,0,0,0,1.0323,2.0645,1.0281,0.6166,0,0.4678,0,0.5759,0,0,0.546,0,0
CHOYP_EGFR.1.3|m.30285,0,0,0,0.7988,0,0,1.5441,1.5353,0,0,0.7248,0.744,0,2.5286,0,0,1.515,0.7868,0,1.8263,0,1.0332,0.7648,1.5819,0,3.1925,0,0,0,0,1.6523,0,0,0,0,0,3.0524,2.2393,0,0,0,2.6719,0,4.7337
CHOYP_PTPRF.3.6|m.28841,0.5705,0,0,0,0,0,0,0,0,0,0,0,0,0.6371,0,0,0,0.5947,0,0,0,0,0,0,0.6062,0,0,0,0,0,0,0.6363,0,0,0,0,0.5768,1.1283,0,0,0,0.6732,0.5885,0
CHOYP_PTPRE.7.19|m.34309,0,0,0,0,0,0,1.1247,0,0,0,0,0,0,0,0,0,0,0,0,0,1.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_BRAFLDRAFT_274974.1.1|m.56783,2.9626,8.9326,9.4102,6.2701,2.8545,5.7379,6.0606,6.0261,6.4085,6.4276,5.6893,5.8404,6.4373,3.3082,6.0883,2.9737,5.9461,6.1763,7.2391,7.1683,8.0398,8.1105,9.0055,9.3136,6.2965,6.2653,0,18.5262,6.3901,9.8489,3.2426,6.6088,13.217,13.1635,7.8956,11.8171,8.9853,5.8593,7.3735,11.1863,3.4897,10.4871,3.0559,6.1932
CHOYP_PTPRK.4.20|m.2624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4392,0,0,1.1173,0,0,0,0,1.1651,0,0,0,0,0,0,0,2.0795,0,0,0,0,0,0
CHOYP_PTPRK.10.20|m.31769,0,0,0,0,0,0,1.0796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_MEGF6.32.59|m.41698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2463,0,0,0,0,0,0,0,0,1.3194,0,0,0,0,1.3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_PTPRT.11.45|m.39468,0.7611,0,1.6116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9298,0,0,0,0,0,0,0,0,0,1.6415,0,0,0,0,0,0,0,0,0.7526,0,0,0,0,0,0
CHOYP_MEGF6.35.59|m.42904,0,0,0,0,0,0,0,0,0,0,0,1.5024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7954,0,0,0
CHOYP_LOC575944.3.5|m.24887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5099,0,0,0,0,0,0,0,0,0,1.5616,0,0,0,0,0,0,0,0,0,0,1.9538,1.4856,0,0,0,0,0,0,0
CHOYP_PUS3.1.1|m.9880,4.5664,3.442,3.626,3.6241,4.3997,4.422,4.6707,3.4831,2.4694,6.1919,4.3845,3.3757,3.7207,3.8243,5.865,2.2917,2.2912,3.5699,4.1842,0,3.098,1.5626,4.6268,2.3925,1.2131,2.4142,3.4714,0,1.2311,1.265,3.7484,5.0931,2.5465,0,3.0424,1.5178,1.1541,0,1.4206,2.8736,4.034,2.694,3.5326,2.3864
CHOYP_PUS7.1.1|m.53798,1.5675,1.5753,0,3.3174,1.5102,1.5179,1.6033,6.3766,5.0859,3.4007,7.5252,3.09,1.7029,0,4.8318,0,3.146,6.5355,0,1.8963,4.2537,2.1456,3.1764,4.9276,4.997,3.3148,4.7665,4.9009,6.7617,6.9478,5.1467,10.4897,0,3.4823,4.1774,6.2522,3.1693,1.55,1.9506,3.9456,5.5389,7.398,4.8504,4.915
CHOYP_PVX_111155.1.1|m.25208,0,0,0,0,0,0,0,0,0,0,0,2.0322,0,0,2.1184,0,2.0689,2.149,0,2.4942,0,2.822,0,2.1604,2.1908,2.18,12.5386,6.4461,2.2234,2.2846,2.2565,2.2995,0,0,2.7472,2.7412,0,0,0,2.5948,0,2.4326,0,2.1549
CHOYP_PYR1.1.1|m.61565,4.9355,3.9683,5.7481,5.2228,6.6575,5.7354,6.5627,7.5293,6.4056,6.4248,7.1084,7.7837,9.6517,5.5113,5.5784,4.954,7.9246,6.1736,4.2209,4.7767,7.3665,1.3512,6.001,6.2063,4.1958,4.6968,0,0,2.6613,8.2038,7.5627,4.4039,1.1009,1.0965,3.2883,3.2811,5.4885,4.8806,5.5276,4.9695,4.0695,3.4941,4.0727,4.6428
CHOYP_QARS.2.2|m.18038,19.7837,22.7236,29.9232,32.898,21.7846,34.2111,26.0172,34.4921,32.0957,29.1258,28.4937,26.4648,39.9163,31.5593,26.136,29.7867,28.3619,27.9871,24.1705,27.3531,23.0089,29.0143,42.9548,31.0968,28.5315,22.4131,8.5942,8.8366,36.5753,26.6206,26.2932,22.0659,15.7607,15.6969,22.5963,24.4251,27.1435,27.9479,21.1021,26.6784,38.2838,25.0107,24.7792,25.1094
CHOYP_QCR2.1.1|m.35613,191.2609,128.1481,149.9997,134.9279,156.9785,147.4849,123.1742,136.8814,122.5828,161.3711,125.8299,118.699,138.5263,118.6509,149.2117,127.9847,127.9559,99.6826,147.126,115.692,120.1453,189.0768,122.0173,133.6137,109.1493,71.1569,118.4739,143.9637,91.6728,102.0456,69.778,90.86,102.7071,78.6855,122.7102,127.1477,85.9361,70.049,92.5582,102.5295,104.2988,75.2246,102.2936,62.9344
CHOYP_LOC100375551.1.2|m.27488,7.0837,46.2757,7.5,33.732,23.888,17.1494,32.6049,21.6129,34.4764,3.8422,17.004,10.4734,30.7836,15.8201,7.2786,3.5551,10.663,25.8436,4.3272,29.9942,48.0581,24.2406,0,3.7115,15.0551,0,0,0,15.2788,11.7745,0,27.6531,102.7071,15.7371,0,4.7092,21.484,10.5074,0,0,29.2037,29.254,0,0
CHOYP_RAB1A.1.3|m.10036,85.8301,59.3048,85.194,73.7955,77.5284,72.7268,76.8168,87.2907,87.0279,69.8305,66.9596,89.8885,81.5915,89.8521,88.1914,96.9204,69.9823,72.692,104.862,110.3254,87.3445,66.0851,48.9184,78.698,68.4056,79.4107,130.4991,100.6348,63.637,83.2217,64.5842,65.815,131.6246,119.1742,64.3335,92.7204,70.5009,90.1796,80.1058,81.0195,88.4616,94.9436,82.9983,56.0694
CHOYP_RAB35.1.1|m.8277,0,10.7306,11.3043,11.2983,10.2872,15.509,10.9208,5.4293,11.5477,17.3733,15.3776,10.524,5.7998,11.9224,16.456,21.4338,16.0718,11.1294,6.5222,6.4584,7.2435,21.9219,5.4091,5.5941,28.3646,22.5792,16.2336,33.3829,17.2717,23.6628,11.6859,23.8171,23.8161,35.5796,7.1136,14.1958,10.7939,10.5581,26.573,20.157,18.8645,12.598,16.5195,22.3194
CHOYP_LOC100178081.1.1|m.56365,15.7866,21.1546,5.5714,5.5685,10.1402,10.1916,5.3824,10.7035,17.074,5.7084,15.1579,5.1868,5.717,17.6281,21.6279,26.4095,15.8422,21.9407,12.8581,6.3661,14.2801,21.6088,10.6637,5.5142,5.5919,5.5641,32.0033,32.906,5.675,11.6624,11.5189,5.8692,35.2139,23.3808,14.024,13.993,5.3199,15.6109,6.5483,6.623,12.3967,6.209,5.4278,11.0003
CHOYP_LOC762871.1.1|m.37896,5.0691,15.2837,5.367,5.3641,0,9.8176,5.1849,5.1554,5.4825,5.4989,4.8672,4.9965,5.5072,5.6604,10.4171,15.2642,5.0869,5.2839,6.1931,6.1325,0,0,5.1362,5.3119,10.7734,16.0799,15.4145,15.8492,10.9335,16.8516,11.0962,16.9615,0,11.2614,6.7547,6.7397,5.1246,5.0127,6.308,0,17.9126,5.9812,10.4573,10.5966
CHOYP_BRAFLDRAFT_131227.1.1|m.24973,0,5.5531,0,5.8469,0,10.7012,0,5.6193,11.9518,0,10.6105,5.4462,0,6.1698,22.7093,16.638,5.5448,5.7594,0,6.6844,14.9941,7.5631,0,11.5799,0,5.8424,16.8018,17.2756,5.9587,18.3682,12.0949,18.488,24.6497,24.5499,14.7252,14.6926,5.5858,16.3915,6.8758,6.9542,6.5082,6.5195,11.3984,5.7752
CHOYP_LOC100533330.1.2|m.2565,5.023,0,5.3182,0,9.6793,0,0,0,0,5.4489,0,4.9511,0,0,15.4836,5.0418,0,0,0,0,0,6.8755,0,0,0,0,0,0,0,0,0,0,11.2044,11.159,0,0,0,9.9342,0,0,0,0,0,5.2501
CHOYP_RAB8A.2.3|m.33866,4.0478,4.0682,4.2857,4.2834,0,0,4.1403,4.1167,4.378,4.391,3.8866,0,0,0,4.1592,4.063,4.0621,0,4.9454,0,5.4924,0,0,0,4.3014,0,0,0,0,0,0,0,9.0292,0,5.3939,0,0,0,5.0372,5.0946,4.7679,0,4.1752,0
CHOYP_RAB4B.1.1|m.55402,0,5.1898,5.4673,0,0,5.0006,5.2818,5.2517,5.585,5.6017,4.9582,5.0899,0,0,5.3059,5.1832,0,5.3827,0,0,0,0,0,5.4111,0,0,0,0,0,5.7222,0,11.519,0,0,0,0,0,5.1064,0,0,0,0,5.3264,5.3973
CHOYP_LOC100366735.1.1|m.52023,0,5.1898,5.4673,0,0,5.0006,0,0,0,0,0,0,0,0,5.3059,5.1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8657,0,0,0,6.4992,0,6.093,0,0
CHOYP_LOC100367291.1.1|m.51818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9569,0,0,0,0,0,0,4.4785,0,0,0,0,0,4.7337
CHOYP_BRAFLDRAFT_275293.1.1|m.16192,32.2646,40.5334,38.4306,34.1423,34.9727,39.0556,28.8764,28.712,34.8958,35.0002,19.3623,31.8026,21.908,36.0283,33.1523,32.3854,24.2836,29.4278,29.5642,39.0331,43.7785,33.1229,36.7781,33.8098,30.0002,42.6449,12.2641,12.61,30.4461,35.7532,13.2425,22.4915,35.985,26.8794,26.8709,26.8114,28.5408,31.9055,30.1128,20.3042,47.5055,28.5524,29.1201,25.2926
